218.976914 229.937222 449.83237 492.368069
259.587781 226.841804 482.374256 481.302043
256.873428 237.761334 488.469232 494.075166
257.38054 236.701365 484.613302 489.091644
256.035636 318.462218 483.882082 559.446425
241.064443 232.240738 456.251838 480.675154
236.430809 235.723784 451.958765 484.683494
246.07195 206.170123 463.551357 454.120523
242.24346 210.445163 460.098686 455.991492
255.00788 204.288223 463.379261 447.93449
250.210484 209.414173 460.709965 449.13859
269.18558 209.632462 483.01001 453.309827
273.433254 209.101118 486.107649 450.414137
251.726419 239.304214 490.405305 504.133712
234.921325 247.584083 470.338626 512.112314
242.702032 249.114461 468.492133 508.967939
220.937738 236.576695 448.311178 494.989712
259.07584 240.455345 481.216803 489.186485
236.779773 236.168614 458.149709 488.242533
221.252022 246.112487 446.921234 498.632735
212.861614 244.382238 434.15685 499.06242
224.467694 254.462162 454.027329 492.054153
224.889737 257.303952 449.252571 506.270601
216.215152 237.129365 439.658831 468.676862
224.031462 243.37155 447.084593 472.203648
249.519825 257.138849 469.812383 501.277399
253.005249 260.378112 472.319928 490.307497
275.210709 244.743378 497.917399 472.869093
263.640798 248.668384 478.891861 478.449119
202.675562 312.256023 422.709163 540.081759
195.353876 277.472359 415.668862 499.616124
241.392219 255.92435 460.771147 476.441498
226.138297 241.161182 443.724036 463.283696
244.965924 225.477121 465.224165 457.331929
222.435578 219.115784 447.52035 445.503353
237.885433 233.729989 462.602167 458.050758
236.626634 212.802657 459.081776 432.238632
237.630011 230.402502 483.798703 490.770448
231.855917 227.205035 469.430106 493.083644
274.382104 208.1996 506.21935 459.573142
252.445008 206.696562 476.39539 461.15767
259.837949 204.214786 493.097089 453.856177
238.201206 206.610258 467.229512 463.434755
227.740559 195.796514 457.345378 445.533429
198.976897 201.013481 425.369205 457.434561
232.094258 286.768673 445.047059 512.344935
241.243693 281.233923 455.153124 512.844973
240.924052 272.116792 455.107764 500.697584
225.263769 268.784915 439.359511 500.440348
236.141849 274.768327 445.483463 506.103233
236.276642 261.55867 447.313108 488.342339
258.842696 276.675328 477.739824 504.535661
242.999244 260.967711 467.184064 487.237712
264.943451 303.30592 491.659199 523.625034
257.403868 299.482688 482.942164 526.1000780000001
247.106712 287.880444 471.31606 507.639136
234.703927 279.162561 460.423332 504.8279
256.585427 282.132417 478.317583 498.262725
226.333254 282.587123 451.972327 508.589411
252.759985 284.031404 475.484462 500.167929
247.770619 276.106696 472.254748 493.83147
229.442307 248.664883 464.015863 501.176059
215.777118 222.422762 455.255668 483.046695
220.607598 287.613308 440.190175 522.322404
232.295022 285.654428 452.564175 524.274976
231.728047 235.435054 448.416364 468.543096
223.628131 218.215335 440.931468 455.446442
266.278076 256.920934 490.094484 490.312755
252.575416 242.28762 470.859128 478.525895
213.723883 234.640172 442.255746 486.461175
205.188459 238.958397 436.758362 496.664537
235.581951 210.242937 462.015988 458.999587
231.167901 216.446114 461.927544 467.598427
226.244755 223.299114 453.227134 470.802811
218.162278 215.812493 446.6799 466.940373
244.924844 210.212631 470.423382 458.132698
237.601778 202.91388 466.293675 452.658581
220.704448 287.850649 453.664279 531.557754
214.764261 274.158105 441.044119 516.406926
232.924472 228.278062 457.68893 469.19933
187.679056 215.663762 412.841936 456.428482
218.399379 214.743805 439.141085 451.721072
186.362221 212.26953 412.507369 450.533755
236.122014 227.659247 464.529506 468.760363
184.704617 221.414453 407.357752 463.24028
225.209689 209.19499 481.472042 486.179636
222.191749 192.14323 474.605236 467.856788
251.731021 196.772524 512.40854 480.988415
261.193795 243.541693 516.536774 513.625513
256.487222 200.169832 506.923106 478.73691
247.929746 201.218462 499.307986 480.613783
247.757709 171.661464 495.313645 439.489829
234.285919 162.342239 478.980522 435.279408
231.854223 263.228935 493.868123 530.1304260000001
189.457809 274.037257 448.7526 543.718026
162.071051 255.778891 415.255426 502.359467
169.250529 267.407945 422.109001 511.156409
183.683152 282.571103 435.283866 530.217483
193.141631 262.688289 440.615947 509.471761
269.967903 260.419778 519.849794 506.110959
228.264818 260.629463 482.558838 504.067782
223.137064 238.170513 458.973287 482.481207
222.413499 246.981929 452.982006 492.011012
221.256559 258.170177 439.120569 487.924795
211.157296 257.21796 425.306706 489.075001
226.227713 222.084151 447.695561 456.555066
212.615111 228.037171 428.475848 454.200933
249.445396 234.480422 469.596509 468.554812
238.113653 228.743589 460.757026 454.05843
217.054813 225.874702 447.994296 481.479693
205.35878 244.643981 438.648097 502.194285
189.4334 219.487772 418.062387 479.917011
187.416242 222.524398 416.277744 482.316935
210.551234 246.897465 437.021986 499.659831
208.731942 231.220073 434.166701 490.128566
233.876961 253.216232 460.027912 509.918877
213.742023 238.285473 442.042295 498.148375
238.526625 230.165879 469.07351 468.009206
237.865834 236.401064 464.000384 475.316475
233.355691 238.040401 465.82347 472.059078
231.436669 257.003284 461.839648 487.070578
226.267171 239.13526 447.731313 476.697076
220.475762 301.145275 441.546152 515.625101
236.03915 229.980905 455.898413 460.34949
229.192953 218.247534 452.641081 459.277477
216.888603 209.722724 462.760335 471.395946
198.964511 210.223567 443.012939 468.065527
249.527866 148.445157 485.489705 410.484039
225.749096 160.268022 461.35023 424.325207
267.006612 218.726102 494.826525 466.583151
249.49739 197.460912 480.123223 447.168516
237.307737 145.074569 467.17777 391.413405
232.470815 136.59008 463.27604 387.984101
237.232334 198.485238 475.395254 445.817471
217.602045 178.199118 457.130693 429.116303
245.551546 217.150939 472.264587 453.029531
251.397921 213.306053 479.19367 449.084316
248.245173 214.563577 477.24574 450.657356
252.124341 204.276231 474.627167 441.690009
251.857767 245.402796 477.756862 480.559829
243.305272 238.480017 467.882173 469.831023
236.525351 251.429726 475.452233 492.319913
212.478724 247.882135 449.720061 503.072455
251.069194 237.297327 484.304177 480.333037
235.955382 232.759247 467.555825 480.105508
251.725805 256.215994 481.597086 498.210775
243.88699 244.940408 475.074495 490.897045
282.292924 249.918964 506.741293 499.509542
268.973517 243.420775 496.496917 492.377484
218.049534 272.012965 435.054752 500.422104
226.711045 263.357841 447.290133 492.813102
239.410903 285.625174 450.658645 507.196953
243.690317 278.353302 455.236315 505.913303
264.17026 277.293633 474.494742 502.398143
275.290534 278.769688 484.880813 503.303467
223.226114 276.221995 443.758084 510.829699
222.602336 268.473982 448.442768 506.43451
238.79309 229.86651 456.919329 478.775807
231.988585 221.419562 450.469539 470.751482
152.537439 237.794827 367.824168 481.868402
151.713533 230.438577 367.529075 476.933833
183.72607 225.123546 406.225635 474.246443
190.072085 212.872667 409.594619 453.836819
199.100304 269.495907 425.329719 524.656355
186.550293 234.041646 408.2857 480.87563
178.023654 168.13943 442.986498 441.136624
168.492436 176.234483 434.183172 454.312425
175.310553 208.30909 437.247424 480.666181
153.597884 189.722807 408.952204 473.828385
224.729699 191.929638 479.898931 469.579462
171.541468 221.185688 435.392809 496.379497
193.017147 193.967484 458.426075 471.364866
171.821701 202.766831 436.273601 478.553274
191.549277 225.623702 420.434505 487.365409
169.832646 186.025365 404.255076 458.047068
221.167486 231.057101 448.491121 490.204738
185.517788 215.12356 419.337192 473.317111
247.8865 214.603565 468.296434 469.682209
232.896535 191.571722 462.77476 452.718069
232.061602 197.768622 459.63935 464.514221
219.771293 181.912165 449.134394 450.160196
238.814894 260.580961 468.074854 504.747749
210.705485 253.664948 438.796091 503.046847
238.57559 223.338565 463.710899 464.420744
217.013789 214.130696 443.116732 455.190964
254.878702 254.735992 482.091152 496.663987
252.0337 219.117448 474.712825 460.933868
251.76061 219.24507 481.164859 464.433041
222.113779 200.808744 450.273696 444.12474
231.400088 241.702662 448.546973 489.574057
223.576221 247.69007 441.058714 496.997398
239.460038 203.385083 447.680278 438.218349
216.570654 192.300544 420.329691 435.248356
254.176329 204.304068 461.247513 441.013596
224.190445 188.574013 429.230853 430.572169
262.039388 213.191782 474.933851 453.333449
237.313547 187.495828 448.845975 431.618554
217.811413 255.196454 472.452857 514.338308
195.318236 244.842132 445.534207 506.43158
229.828731 229.427719 487.45063 504.138189
210.754876 267.62733 468.75704 524.44994
248.232168 229.30259 504.73104 505.055573
237.79432 240.504567 491.347435 499.691117
235.432191 208.939903 486.946791 479.267167
230.460783 216.505239 483.712836 480.445771
234.135183 198.503214 457.01587 436.95196
230.358657 174.350522 454.747258 416.536299
259.235657 231.11765 485.260762 475.097908
259.929397 220.707355 478.791893 465.32927
253.657266 220.252438 470.212239 455.519852
253.406363 218.915218 469.795319 457.908104
235.379962 230.706576 466.282102 480.981915
226.211943 216.879786 456.355847 462.091585
243.418214 233.365289 476.370213 495.415867
217.960891 235.250993 457.007549 501.003907
236.928918 181.755242 478.030052 447.429217
218.073211 182.789033 462.133355 450.401561
223.398339 249.293012 465.228915 511.918966
212.805945 233.432112 454.290168 506.824008
267.422714 212.292406 500.021085 472.780433
257.836381 163.011802 495.92278 426.895465
225.625631 220.816662 457.393305 474.726566
212.64705 191.110287 444.447939 455.899181
245.252138 231.432149 474.511372 483.209405
237.282978 228.580224 471.110816 489.745564
264.069386 231.959252 488.570606 474.606891
261.012081 213.311727 486.959993 465.019467
260.157281 251.749437 484.737691 495.353073
245.337966 241.605388 471.161106 493.120283
247.462776 189.924012 477.476245 431.607185
251.864019 184.08052 478.284541 425.213615
249.702216 217.346299 468.259935 445.83694
255.713682 243.759832 477.98461 480.593722
260.459203 222.900575 483.997225 455.326163
246.232955 225.491901 470.250995 460.559948
246.085618 211.883505 473.252192 450.491856
250.613326 203.204208 476.359883 446.165366
249.824235 271.076877 479.197621 510.795658
243.423328 260.387811 471.992382 503.087856
254.592368 183.612767 488.884746 427.244482
239.624496 146.790064 476.873292 398.995039
249.287345 199.258667 484.434294 446.270479
248.52692 191.082481 483.900442 435.119398
249.317836 196.28838 490.54077 448.950055
227.852889 194.618154 472.445557 450.039044
260.886952 187.704317 525.796255 453.694052
235.250018 168.315171 501.836364 438.888062
215.217235 260.304166 452.758393 503.236744
198.820939 215.626293 438.364474 459.298222
248.461686 209.293712 489.590186 454.358862
209.303953 207.020315 452.096849 458.016154
212.473456 188.889951 457.363779 452.893214
211.898653 197.115925 464.02241 468.478932
224.481054 169.26739 469.208714 411.060403
231.442126 147.771332 479.543992 402.442663
250.131278 209.935688 492.469419 453.528622
257.305181 204.763219 503.098416 456.532923
236.814207 222.383311 477.137394 466.60255
238.735297 209.624141 476.277917 455.388333
239.342666 193.801791 478.254376 438.291491
234.926206 195.021358 478.350073 441.981912
250.862175 240.514454 488.467617 487.765735
241.818497 215.421113 475.388313 485.458936
219.769325 257.958737 452.395797 508.560083
196.951599 243.447689 434.171421 499.027629
206.764978 246.031179 443.335568 500.009198
185.831293 227.017742 419.976588 479.582592
238.795936 241.832245 470.755674 487.292085
220.215222 196.510449 451.437976 452.713314
236.980995 281.217441 476.866031 520.417364
240.788623 257.21357 477.667874 502.634886
261.744838 246.432108 492.825804 484.26582
250.021157 228.867706 486.628831 468.225527
280.805987 237.761507 521.896538 479.604129
289.887521 224.2186 526.340424 467.342592
245.128507 215.218083 487.166476 455.511383
245.837794 206.132539 481.462329 451.757327
238.876129 244.225957 452.558096 479.857701
250.036579 302.661977 442.731834 524.292331
237.2419 208.931936 446.98628 441.570718
236.866741 193.564805 447.27354 431.954441
235.965683 230.024504 444.808059 457.956547
242.829819 225.372829 450.616945 458.150232
261.06017 215.970193 466.557324 449.570788
260.609619 205.093609 470.834501 441.460016
194.378235 207.563227 443.035877 467.925866
215.512398 194.439976 456.650596 462.101389
199.830455 255.88493 429.510739 489.853343
202.795859 261.764694 432.128425 494.831223
232.91248 233.236955 459.758699 484.175333
221.295498 261.57972 449.821187 513.013058
207.202458 251.877954 433.621189 501.259622
207.240706 253.272237 434.40652 511.328554
264.754541 219.044212 481.836554 463.278469
252.981831 190.328085 471.835997 435.223069
236.395098 231.565899 453.343388 474.01677
208.782274 193.538215 427.716201 444.61435
254.663278 239.699603 469.450792 473.681854
240.269207 204.351006 452.23466 445.752987
240.068495 227.503453 456.994933 476.174665
226.535511 209.067362 443.787347 453.042651
225.662133 212.107235 453.63344 454.930115
209.054664 177.507602 437.901876 424.261899
225.302962 234.266655 449.154491 467.629311
205.014385 209.738428 433.735343 450.460914
210.120026 175.108537 433.337591 413.617724
163.109325 173.205379 386.81487 417.243617
252.010402 219.617071 476.956342 474.057169
232.020523 186.688967 457.305074 434.226013
197.364906 273.005157 425.75006 503.750516
181.826322 246.425734 411.104899 480.73273
226.166928 257.511663 443.627014 482.794845
222.487655 227.915998 438.29902 456.42119
213.013729 257.947515 434.390322 478.649553
196.562456 248.423223 412.677343 469.160333
243.799852 268.996709 458.007952 493.442913
236.784711 284.32445 446.649278 501.842259
222.293423 211.627782 465.088377 469.574856
193.030014 217.858831 430.330353 476.848896
240.725201 247.273369 474.13597 505.211082
221.340262 274.786689 452.672783 526.5329379999999
218.681251 228.797943 451.134908 482.595313
216.266992 219.90496 446.918159 477.30175
220.764378 222.79683 458.542554 486.212169
223.562143 237.34537 465.8434 503.856681
244.049747 203.295766 481.623634 446.564846
242.894425 183.960144 478.069375 419.221855
239.787886 223.910874 474.52508 463.402419
230.905633 225.056428 465.716036 461.395845
256.446049 205.781577 486.726118 445.639576
249.927059 185.649302 477.735428 424.216921
228.339098 228.466615 462.883198 475.930717
213.450725 218.143228 445.959668 458.3171
211.28842 227.44145 440.787397 483.497411
208.843485 256.981996 436.400349 506.125213
210.474969 276.461 438.456433 530.819201
197.403621 290.684816 423.613885 542.130313
222.841633 260.850892 449.663901 508.18855
206.428046 264.985182 431.219524 515.2311539999999
244.964255 246.177265 470.189788 498.933049
228.294593 270.680378 451.336098 518.186604
245.411766 265.063344 467.0576 499.864501
239.039062 276.175284 461.594867 504.770305
255.632358 300.669637 479.626125 521.33534
244.592548 278.029931 469.978367 508.87531
245.090872 266.855303 467.506026 495.473596
231.188518 252.879134 458.001092 484.922144
243.699373 263.815416 472.45739 490.1969
217.843702 267.643808 451.699537 502.290817
233.85786 191.152395 468.515402 423.888821
196.021234 171.112256 431.355084 417.757274
243.213634 192.360933 481.223488 427.123404
219.656553 165.780374 456.780567 410.316639
265.156004 185.41735 498.965724 429.079536
226.1716 173.541199 458.659547 417.405766
264.534496 194.352783 493.47824 428.465779
220.405812 146.751662 458.363291 400.779411
235.097148 212.888364 451.879666 446.743736
234.764685 215.236079 460.242917 451.481896
221.497289 191.590522 442.613151 420.169684
207.87658 195.026807 429.848014 438.31853
247.859316 219.313885 474.484707 450.410383
236.787584 217.861663 460.908154 453.575202
260.700537 203.231892 487.211576 434.629907
262.524328 201.56944 482.539287 437.163875
223.779045 240.163223 461.001403 494.608827
202.531367 268.120711 440.901368 526.0565790000001
244.570707 229.559898 480.429273 480.741845
185.075138 247.226238 422.317121 503.796728
244.287007 205.294727 478.651757 457.524189
235.679175 212.231455 471.44076 462.17013
238.438813 218.584749 477.796381 475.372138
216.206316 227.486924 453.127042 484.736273
216.055436 187.829634 426.914801 402.934309
205.271443 175.591954 417.547651 397.018408
215.362177 213.797006 423.783952 424.876313
217.320075 266.044394 425.53564 472.318661
223.49462 192.998693 427.564034 395.214747
226.065004 189.355015 429.31763 397.809824
264.280813 188.198609 476.679028 400.812659
269.001425 219.876083 478.333504 434.826801
235.31921 165.396084 453.350548 385.223377
247.656539 169.034923 460.455785 388.341961
272.484356 182.172069 481.793432 394.28436
282.253369 170.176621 490.011481 384.773421
248.720982 217.025527 452.049913 428.330641
260.269423 202.617149 465.966309 417.642542
251.687212 194.051694 460.759754 408.964356
249.092502 171.980233 476.372002 387.383474
241.346768 216.989479 458.84722 440.889094
219.171868 210.345263 441.196173 439.87446
250.257256 194.181841 467.009399 413.695153
233.756515 191.512156 456.333081 419.780611
234.20566 187.576085 452.074654 411.315165
228.061307 183.372285 453.696564 404.704436
237.633986 179.33641 459.284415 404.330292
231.763161 185.073353 454.13699 409.781759
229.575583 211.596455 453.713464 429.34043
241.92585 203.647092 463.237526 421.842795
205.909819 260.365383 436.651817 475.509197
198.62342 228.092268 422.783879 438.609065
241.627252 259.43504 458.490592 472.923275
236.929036 236.61603 456.4861 439.890342
242.678143 265.967288 465.626166 483.37722
233.918538 251.259754 462.958027 469.566542
231.971704 254.107609 451.591031 521.584335
216.980307 238.382781 441.470664 505.364894
230.578701 165.787176 455.711612 432.765102
222.954107 138.991847 455.030515 408.147475
269.230468 211.954045 495.332491 476.127563
254.868908 191.982161 480.030014 453.674688
220.036936 213.284441 446.470165 479.751163
229.338364 211.834066 458.231633 473.28991
225.168283 247.008454 445.528113 485.219556
241.346302 245.856645 461.994809 485.571799
248.148403 206.498832 464.364241 434.526618
223.908505 189.329175 445.179519 422.072649
234.461496 251.837069 453.354725 481.189673
230.073281 214.489047 450.699005 450.385899
246.333814 238.343708 460.921961 479.090535
228.948762 232.225053 448.378421 471.247082
239.721952 259.552075 465.260944 501.682929
231.756155 270.381136 458.389258 511.592127
217.946555 224.393982 450.905519 464.066829
226.130415 223.031144 460.31307 466.48613
242.623519 242.222379 467.799032 486.454715
246.149709 247.245525 467.977363 487.632772
235.285646 246.259946 460.617359 482.847091
242.530424 256.011011 465.534124 490.493861
238.446058 198.522195 466.313201 474.642129
218.528796 178.428743 457.27688 451.244035
222.727162 158.617016 457.722825 439.785895
223.055001 169.723817 461.106873 451.561595
239.158918 180.899663 473.976775 459.727417
236.112729 154.989112 471.804957 434.643015
244.559096 175.676673 479.379999 460.279825
246.12865 162.665431 477.98776 435.133864
241.419221 244.002578 467.082178 484.53361
196.069988 231.246813 424.389378 464.689117
213.297997 258.558479 445.95384 498.769428
204.106181 235.632886 438.540305 473.489601
246.296078 252.182678 470.773767 474.174007
236.186941 237.062926 457.080506 462.204133
238.982506 258.176825 467.082113 481.718116
206.822844 257.773011 432.905117 491.284992
220.696371 217.69253 467.969671 471.095074
210.39211 219.356318 461.678574 474.452103
240.443565 217.246151 490.975884 475.056671
234.727605 207.379936 486.811585 467.064461
223.412066 208.950881 472.291339 463.766309
207.276297 189.485493 458.178902 440.965865
220.512881 211.895242 470.76607 467.992305
237.606931 203.372548 490.100968 463.23609
248.297377 218.566308 459.680043 472.148272
237.951587 221.358488 451.724401 474.07144
273.820956 219.858119 488.783819 463.710759
261.069502 220.932861 475.603262 465.133737
270.088834 196.189403 479.337095 443.659438
253.917789 191.488351 468.926899 442.659822
261.384052 258.369358 469.063024 500.411732
253.881868 235.88013 465.179849 480.569532
227.593939 182.663725 461.701943 439.933445
218.960132 208.527597 459.565959 467.321245
233.162376 248.595755 470.448291 495.917452
219.555732 276.927664 454.266055 522.253433
244.180907 234.398015 475.357992 483.271857
225.917007 253.508402 460.723305 506.736319
253.07428 203.976765 484.016802 461.66732
225.027465 232.709056 462.095457 491.579997
236.145262 198.760314 495.791097 459.254152
223.358056 211.409774 485.313296 474.810209
241.498168 198.759351 500.014793 457.673111
238.505442 211.794433 485.754387 467.452884
232.697169 212.394628 490.977953 463.991337
228.167365 208.397235 491.371673 458.016737
228.377832 162.934182 490.830959 418.189797
226.367538 158.28881 488.25373 409.523975
241.904934 249.073249 460.545653 495.998926
238.618005 241.800801 455.114077 488.374871
230.375247 235.156859 446.86754 475.929749
229.570589 237.935864 441.379891 480.539236
250.828617 221.692945 460.181563 461.672731
247.77764 223.017059 457.599027 462.601612
247.745303 231.492904 465.092863 477.737872
246.932727 231.808353 461.511475 479.757988
238.878757 208.650269 454.06521 447.407867
250.662572 212.251227 469.987363 448.323698
257.41304 218.52326 474.771592 451.042588
261.472367 216.132312 479.2685 450.43581
272.292941 215.131977 491.949666 452.891905
278.589512 222.688923 497.416023 462.001531
253.720206 206.237212 475.591653 442.306523
245.918472 187.744699 474.522982 426.535304
217.480103 189.507796 458.046651 459.374515
223.754316 223.532393 463.389523 502.059847
249.323977 192.443833 487.359115 457.53638
231.864842 196.245491 467.856259 458.757487
230.748228 196.46598 473.328924 467.695258
206.754683 205.256915 447.825431 473.166592
250.585036 193.354347 486.617558 458.375751
248.522817 239.981887 481.838723 504.673939
250.174871 265.487889 481.633627 492.800517
258.847409 261.545311 485.160045 490.62502
267.621612 260.611419 494.29147 485.87786
273.965518 267.312248 500.623319 493.696938
254.688965 268.504542 482.384049 488.771126
264.708218 267.799078 488.740444 489.420424
276.30047 253.822196 502.791153 479.877194
281.280603 264.895543 504.855393 487.856088
231.834372 193.736052 472.05621 467.017438
221.396234 208.218517 465.473332 483.014183
228.404478 194.036922 468.456028 462.293569
216.137564 180.872468 460.444442 457.87977
226.586315 200.700191 463.559605 471.346802
226.84738 188.790602 471.195451 467.294792
215.101937 191.898021 457.170835 464.361943
208.958013 168.55698 455.943852 444.108594
210.420059 210.637715 422.84889 453.277526
195.483209 207.131618 417.72513 467.344337
242.901449 220.0971 444.68411 450.875038
261.093676 213.571188 473.732 462.053292
214.067473 177.075605 426.527369 419.07795
215.234308 192.80019 431.018687 443.633038
108.275351 180.500991 325.370011 439.419796
161.242282 233.465982 376.947305 479.051801
266.653926 256.611265 480.560421 485.827451
257.141837 255.18837 471.861544 490.352067
224.634702 253.900133 430.373555 474.361738
227.33105 252.505759 432.282076 471.253595
223.830386 263.66709 431.318532 480.293857
222.196285 256.51437 426.563911 472.472098
247.811673 251.722834 458.318614 467.184263
249.349349 255.220489 456.745796 475.256171
234.0424 238.288623 470.074618 478.555765
227.329853 221.879885 465.394799 470.54144
231.091653 191.852985 463.990358 427.492498
206.773882 185.363215 442.701285 434.407886
224.592378 218.890211 465.049066 449.958857
218.56286 213.50446 451.896455 454.562244
231.241915 183.326101 464.856195 432.638206
219.327907 175.771095 453.240866 413.666503
216.488385 160.545297 456.264568 431.623783
193.304632 170.822387 430.784257 440.916657
240.053228 193.141689 492.485233 469.365394
179.756699 172.18273 430.389321 444.115466
225.153276 209.267644 470.904339 476.476248
222.211282 185.064733 462.867885 451.423532
238.684732 144.5139 503.888617 444.693074
251.851528 151.100076 506.573256 442.791713
260.275483 232.936031 472.651398 477.488296
235.276911 216.639977 447.296066 465.666254
269.442303 192.352087 479.542653 434.388669
235.452004 183.806855 445.70839 424.515286
263.244135 246.124578 471.386915 486.082562
250.76218 242.789702 451.871618 479.442427
268.222 207.922353 475.807916 449.810659
237.474431 202.618635 440.221244 446.538671
244.535943 228.603812 469.698686 450.121118
238.045445 174.239799 465.993305 404.495024
219.740545 192.557757 448.108753 431.306033
213.040946 211.4519 441.517263 441.591147
242.233042 211.717065 483.302236 455.702441
219.419044 199.029218 456.254202 439.70502
249.60127 192.206493 474.442321 418.270109
239.400919 200.585213 464.90979 428.071746
235.144963 213.047262 489.02651 487.333236
210.534507 202.986001 464.072716 478.790633
248.20655 227.936491 489.837216 485.950004
214.615296 182.446977 456.101994 453.94895
252.668208 197.758501 492.024621 459.109545
227.723618 189.528098 469.773459 459.65952
243.802149 209.538511 482.798744 470.95241
234.096475 186.956918 477.521256 457.39845
262.539591 222.090791 497.805256 484.36414
253.216292 232.533884 487.760526 499.411119
250.419743 207.989184 480.850422 461.093496
242.646517 201.044218 474.611963 457.253782
256.05082 202.4384 484.454898 452.615295
256.083322 198.991797 486.730706 456.003561
260.576808 180.325008 493.064893 437.753573
273.111863 166.717441 506.687487 430.063342
244.574852 273.354934 466.306442 511.257304
239.33288 279.384851 461.878681 518.455721
244.122427 211.845791 455.781902 437.137994
240.557492 200.905441 458.474676 439.632758
273.26519 209.870691 480.56212 439.041886
233.483955 187.076174 462.944207 418.378584
236.014005 238.143323 456.80222 471.417135
215.576227 212.306627 447.700905 447.059447
260.021202 262.919792 481.737777 502.806531
244.21009 274.776982 465.406737 503.223954
274.910891 245.95526 493.137694 483.860388
255.765003 247.993693 471.266324 475.512174
281.183517 257.931068 497.823843 479.970915
266.358018 272.448462 483.036027 495.372338
262.264455 240.420418 479.873939 467.24289
257.183112 243.870973 469.4739 475.977465
256.959498 252.897796 491.591486 493.565124
242.210633 232.581481 478.966219 470.148688
239.46427 211.711987 475.288437 449.590769
230.169146 200.965274 465.862494 440.26148
235.273881 216.640417 472.451606 456.187648
228.871863 194.583268 461.741784 431.814808
241.895313 192.229116 474.257274 429.758853
230.585092 170.065207 461.096086 400.717058
234.542084 189.588528 465.066037 437.506106
238.970955 189.618129 467.830986 438.166961
260.098494 186.069524 487.909875 437.746236
239.737759 180.553671 470.271298 426.593714
265.355843 204.867757 488.479215 452.956744
236.684215 214.230368 460.023914 459.055572
253.689275 189.380559 480.930072 430.176582
234.97148 187.805644 462.070158 429.846111
258.311718 281.833693 484.148391 505.118635
220.97366 286.915686 446.199608 512.1696009999999
253.909213 243.003817 469.37913 455.786583
234.993442 244.029302 452.377817 459.236881
262.775776 278.188462 481.968118 494.747866
237.539669 250.692753 457.454369 468.409143
257.699316 258.97647 479.740709 479.946415
225.845153 252.13058 449.232523 471.967845
251.571199 248.93463 492.698507 531.027955
235.635927 215.60493 481.57598 501.593365
232.133516 227.702184 477.122317 504.751926
224.5143 271.639822 461.466559 541.513501
253.950658 173.926481 510.815175 468.658686
260.11221 199.69932 513.27687 488.063315
250.060168 194.076569 484.551206 460.831677
247.710705 186.925064 475.000322 454.92506
219.830179 278.987016 465.148817 529.264486
224.947447 274.279655 463.970479 524.5879179999999
239.116168 276.997134 456.532858 503.547559
221.326669 253.644349 440.96758 485.089286
216.248439 256.006972 445.950568 492.715159
223.114181 250.394566 448.677101 490.17792
233.489749 254.995777 449.142084 482.648006
224.066534 260.731253 442.274123 486.70841
240.728742 217.467533 472.78462 471.861546
219.030711 218.847139 445.152335 476.775629
264.33259 203.083566 500.508201 457.914458
248.455909 215.431705 480.038211 468.630693
253.939921 203.24564 481.511303 451.996885
235.113186 199.249831 472.247627 446.440243
241.007847 217.491626 466.746542 466.665027
220.514133 203.461398 465.673322 449.070565
242.006141 232.012283 490.180118 488.985224
235.816077 244.853556 480.91549 501.751455
242.062829 202.086256 485.744962 455.097253
231.003345 188.082625 476.551838 446.009642
261.847944 242.112685 493.292567 482.444027
240.489126 215.073626 485.906575 461.256955
247.100388 225.118838 481.731436 471.166904
249.112698 213.418236 490.500244 474.609417
224.76542 243.794022 450.02713 463.066792
229.66286 252.417647 452.282982 473.556143
243.668263 234.340736 478.197647 462.149531
242.437371 248.746573 478.724756 476.236295
220.775454 217.344946 452.077758 438.385611
229.732223 237.496394 455.157856 456.524201
252.400222 241.902362 469.160749 454.548104
260.706727 268.418077 475.738368 479.281344
241.062461 264.544719 497.492583 511.759509
241.231432 243.73821 496.046923 485.861756
236.829756 260.540391 475.952557 487.777068
224.335413 231.725755 464.997653 460.769957
230.932931 234.596373 489.828291 475.886781
212.486847 227.020049 470.690402 480.347937
239.570526 235.397191 500.055861 483.417709
225.515794 213.233788 483.304096 457.564336
244.284681 161.422859 509.364858 432.770266
244.464981 176.785028 510.902361 461.656669
205.261689 237.998479 467.82735 486.704487
183.936046 205.040043 445.841171 462.925321
246.16545 170.478661 508.430586 432.813695
244.040491 136.453274 502.866746 389.665105
230.26775 174.102374 492.065186 440.816594
215.517716 152.116488 476.517434 410.638129
247.551389 231.902199 475.090512 503.084973
236.878053 218.033409 455.091658 487.91293
237.236771 181.466839 466.68971 457.418445
234.431131 171.755154 464.096462 449.221685
237.060355 132.998777 460.378664 398.820868
240.913334 118.202056 462.522206 380.544663
236.481088 144.101682 463.849553 405.148627
226.466031 132.832553 452.887924 397.763854
219.299302 261.561557 454.140434 536.330118
207.464697 247.074415 443.741096 524.806637
235.099669 225.611802 465.726981 496.434695
210.86813 257.36942 443.051269 532.769831
258.892937 205.835365 488.387757 473.184603
242.353576 206.050119 475.651842 479.296679
246.528631 210.528919 476.599701 481.184107
197.064782 191.467748 429.034288 464.131637
251.343053 227.103554 474.607927 468.77873
242.870827 215.942735 465.725065 464.615601
229.642691 243.845335 448.364039 485.464939
221.646772 248.870024 440.100806 492.678187
250.967667 235.232696 472.041368 479.502833
234.810177 224.608692 450.753072 470.483657
